"Time","H248"
2021-07-10 10:05:53,10.9 
2021-07-10 10:05:59,10.9 
2021-07-10 10:06:05,11 
2021-07-10 10:06:10,10.9 
2021-07-10 10:06:16,11 
2021-07-10 10:06:22,11 
2021-07-10 10:06:28,11 
2021-07-10 10:06:33,11 
2021-07-10 10:06:39,11.1 
2021-07-10 10:06:45,11.1 
2021-07-10 10:06:50,11.1 
2021-07-10 10:06:56,11.1 
2021-07-10 10:07:02,11.1 
2021-07-10 10:07:07,11.1 
2021-07-10 10:07:13,11.1 
2021-07-10 10:07:19,11.2 
2021-07-10 10:07:25,11.2 
2021-07-10 10:07:31,11.1 
2021-07-10 10:07:37,11.1 
2021-07-10 10:07:43,11.2 
2021-07-10 10:07:49,11.3 
2021-07-10 10:07:54,11.3 
2021-07-10 10:08:00,11.3 
2021-07-10 10:08:06,11.3 
2021-07-10 10:08:11,11.3 
2021-07-10 10:08:17,11.3 
2021-07-10 10:08:23,11.3 
2021-07-10 10:08:29,11.3 
2021-07-10 10:08:34,11.3 
2021-07-10 10:08:40,11.4 
2021-07-10 10:08:46,11.4 
2021-07-10 10:08:51,11.4 
2021-07-10 10:08:57,11.4 
2021-07-10 10:09:03,11.4 
2021-07-10 10:09:09,11.4 
2021-07-10 10:09:15,11.4 
2021-07-10 10:09:21,11.4 
2021-07-10 10:09:26,11.5 
2021-07-10 10:09:32,11.5 
2021-07-10 10:09:38,11.5 
2021-07-10 10:09:44,11.5 
2021-07-10 10:09:50,11.6 
2021-07-10 10:09:55,11.5 
2021-07-10 10:10:01,11.6 
2021-07-10 10:10:07,11.6 
2021-07-10 10:10:13,11.6 
2021-07-10 10:10:19,11.6 
2021-07-10 10:10:25,11.6 
2021-07-10 10:10:31,11.7 
2021-07-10 10:10:36,11.7 
2021-07-10 10:10:42,11.7 
2021-07-10 10:10:48,11.7 
2021-07-10 10:10:54,11.7 
2021-07-10 10:11:00,11.7 
2021-07-10 10:11:06,11.8 
2021-07-10 10:11:11,11.7 
2021-07-10 10:11:17,11.7 
2021-07-10 10:11:23,11.8 
2021-07-10 10:11:29,11.8 
2021-07-10 10:11:34,11.8 
2021-07-10 10:11:40,11.8 
2021-07-10 10:11:46,11.8 
2021-07-10 10:11:58,11.9 
2021-07-10 10:12:03,11.8 
2021-07-10 10:12:09,11.9 
2021-07-10 10:12:15,11.9 
2021-07-10 10:12:20,11.9 
2021-07-10 10:12:26,11.9 
2021-07-10 10:12:32,11.9 
2021-07-10 10:12:38,11.9 
2021-07-10 10:12:43,11.9 
2021-07-10 10:12:49,11.9 
2021-07-10 10:12:55,12 
2021-07-10 10:13:00,12 
2021-07-10 10:13:06,12 
2021-07-10 10:13:17,12 
2021-07-10 10:13:23,12 
2021-07-10 10:13:29,12.1 
2021-07-10 10:13:35,12 
2021-07-10 10:13:41,12.1 
2021-07-10 10:13:46,12 
2021-07-10 10:13:52,12.1 
2021-07-10 10:13:58,12.1 
2021-07-10 10:14:03,12.1 
2021-07-10 10:14:15,12.1 
2021-07-10 10:14:20,12.1 
2021-07-10 10:14:26,12.1 
2021-07-10 10:14:32,12.1 
2021-07-10 10:14:38,12.2 
2021-07-10 10:14:44,12.2 
2021-07-10 10:14:49,12.2 
2021-07-10 10:14:55,12.2 
2021-07-10 10:15:01,12.2 
2021-07-10 10:15:06,12.2 
2021-07-10 10:15:12,12.2 
2021-07-10 10:15:23,12.3 
2021-07-10 10:15:29,12.3 
2021-07-10 10:15:35,12.3 
2021-07-10 10:15:41,12.3 
2021-07-10 10:15:47,12.3 
2021-07-10 10:15:53,12.3 
2021-07-10 10:15:58,12.3 
2021-07-10 10:16:04,12.3 
2021-07-10 10:16:10,12.4 
2021-07-10 10:16:15,12.3 
2021-07-10 10:16:21,12.3 
2021-07-10 10:16:27,12.4 
2021-07-10 10:16:33,12.4 
2021-07-10 10:16:39,12.4 
2021-07-10 10:16:44,12.5 
2021-07-10 10:16:50,12.4 
2021-07-10 10:16:56,12.4 
2021-07-10 10:17:02,12.4 
2021-07-10 10:17:07,12.4 
2021-07-10 10:17:13,12.5 
2021-07-10 10:17:24,12.4 
2021-07-10 10:17:30,12.5 
2021-07-10 10:17:36,12.6 
2021-07-10 10:17:42,12.6 
2021-07-10 10:17:48,12.6 
2021-07-10 10:17:54,12.5 
2021-07-10 10:18:00,12.5 
2021-07-10 10:18:05,12.6 
2021-07-10 10:18:11,12.6 
2021-07-10 10:18:17,12.6 
2021-07-10 10:18:23,12.6 
2021-07-10 10:18:28,12.6 
2021-07-10 10:18:34,12.7 
2021-07-10 10:18:39,12.7 
2021-07-10 10:18:45,12.6 
2021-07-10 10:18:51,12.7 
2021-07-10 10:18:57,12.7 
2021-07-10 10:19:03,12.7 
2021-07-10 10:19:09,12.7 
2021-07-10 10:19:15,12.7 
2021-07-10 10:19:20,12.7 
2021-07-10 10:19:26,12.7 
2021-07-10 10:19:32,12.8 
2021-07-10 10:19:38,12.8 
2021-07-10 10:19:44,12.8 
2021-07-10 10:19:49,12.8 
2021-07-10 10:19:55,12.8 
2021-07-10 10:20:01,12.8 
2021-07-10 10:20:07,12.8 
2021-07-10 10:20:13,12.8 
2021-07-10 10:20:18,12.8 
2021-07-10 10:20:24,12.8 
2021-07-10 10:20:29,12.8 
2021-07-10 10:20:35,12.8 
2021-07-10 10:20:41,12.8 
2021-07-10 10:20:46,12.9 
2021-07-10 10:20:52,12.9 
2021-07-10 10:20:58,12.9 
2021-07-10 10:21:03,12.9 
2021-07-10 10:21:09,12.9 
2021-07-10 10:21:15,12.9 
2021-07-10 10:21:21,12.9 
2021-07-10 10:21:26,12.9 
2021-07-10 10:21:32,12.9 
2021-07-10 10:21:38,12.9 
2021-07-10 10:21:44,12.9 
2021-07-10 10:21:49,12.9 
2021-07-10 10:21:55,12.9 
2021-07-10 10:22:01,12.9 
2021-07-10 10:22:06,13 
2021-07-10 10:22:12,13 
2021-07-10 10:22:24,13 
2021-07-10 10:22:30,13 
2021-07-10 10:22:36,13 
2021-07-10 10:22:41,13 
2021-07-10 10:22:47,13 
2021-07-10 10:22:53,13 
2021-07-10 10:22:59,13 
2021-07-10 10:23:05,13 
2021-07-10 10:23:10,13 
2021-07-10 10:23:16,13.1 
2021-07-10 10:23:22,13.1 
2021-07-10 10:23:27,13.1 
2021-07-10 10:23:33,13.1 
2021-07-10 10:23:38,13.2 
2021-07-10 10:23:44,13.1 
2021-07-10 10:23:50,13.1 
2021-07-10 10:23:55,13.1 
2021-07-10 10:24:01,13.2 
2021-07-10 10:24:07,13.1 
2021-07-10 10:24:13,13.2 
2021-07-10 10:24:18,13.2 
2021-07-10 10:24:24,13.2 
2021-07-10 10:24:30,13.2 
2021-07-10 10:24:35,13.2 
2021-07-10 10:24:41,13.2 
2021-07-10 10:24:47,13.2 
2021-07-10 10:24:52,13.3 
2021-07-10 10:24:58,13.2 
2021-07-10 10:25:04,13.2 
2021-07-10 10:25:09,13.3 
2021-07-10 10:25:15,13.3 
2021-07-10 10:25:21,13.2 
2021-07-10 10:25:26,13.2 
2021-07-10 10:25:32,13.3 
2021-07-10 10:25:38,13.2 
2021-07-10 10:25:43,13.3 
2021-07-10 10:25:49,13.3 
2021-07-10 10:25:55,13.3 
2021-07-10 10:26:01,13.3 
2021-07-10 10:26:06,13.3 
2021-07-10 10:26:12,13.4 
2021-07-10 10:26:18,13.3 
2021-07-10 10:26:23,13.4 
2021-07-10 10:26:29,13.4 
2021-07-10 10:26:35,13.3 
2021-07-10 10:26:41,13.4 
2021-07-10 10:26:47,13.4 
2021-07-10 10:26:52,13.4 
2021-07-10 10:26:58,13.4 
2021-07-10 10:27:04,13.4 
2021-07-10 10:27:10,13.4 
2021-07-10 10:27:21,13.4 
2021-07-10 10:27:27,13.4 
2021-07-10 10:27:33,13.4 
2021-07-10 10:27:38,13.4 
2021-07-10 10:27:44,13.4 
2021-07-10 10:27:50,13.4 
2021-07-10 10:27:56,13.4 
2021-07-10 10:28:02,13.4 
2021-07-10 10:28:08,13.5 
2021-07-10 10:28:13,13.4 
2021-07-10 10:28:19,13.4 
2021-07-10 10:28:25,13.5 
2021-07-10 10:28:31,13.4 
2021-07-10 10:28:43,13.5 
2021-07-10 10:28:49,13.5 
2021-07-10 10:28:55,13.4 
2021-07-10 10:29:00,13.4 
2021-07-10 10:29:06,13.5 
2021-07-10 10:29:12,13.5 
2021-07-10 10:29:23,13.5 
2021-07-10 10:29:29,13.5 
2021-07-10 10:29:35,13.5 
2021-07-10 10:29:40,13.5 
2021-07-10 10:29:46,13.5 
2021-07-10 10:29:52,13.5 
2021-07-10 10:29:57,13.5 
2021-07-10 10:30:03,13.5 
2021-07-10 10:30:09,13.5 
2021-07-10 10:30:15,13.5 
2021-07-10 10:30:21,13.5 
2021-07-10 10:30:27,13.5 
2021-07-10 10:30:32,13.5 
2021-07-10 10:30:38,13.5 
2021-07-10 10:30:44,13.5 
2021-07-10 10:30:50,13.5 
2021-07-10 10:30:56,13.5 
2021-07-10 10:31:02,13.5 
2021-07-10 10:31:07,13.5 
2021-07-10 10:31:13,13.5 
2021-07-10 10:31:19,13.5 
2021-07-10 10:31:25,13.5 
2021-07-10 10:31:31,13.6 
2021-07-10 10:31:36,13.6 
2021-07-10 10:31:42,13.5 
2021-07-10 10:31:48,13.6 
2021-07-10 10:31:54,13.6 
2021-07-10 10:31:59,13.6 
2021-07-10 10:32:05,13.6 
2021-07-10 10:32:11,13.6 
2021-07-10 10:32:17,13.6 
2021-07-10 10:32:23,13.6 
2021-07-10 10:32:29,13.6 
2021-07-10 10:32:35,13.6 
2021-07-10 10:32:41,13.6 
2021-07-10 10:32:47,13.6 
2021-07-10 10:32:52,13.6 
2021-07-10 10:32:58,13.6 
2021-07-10 10:33:04,13.6 
2021-07-10 10:33:09,13.6 
2021-07-10 10:33:15,13.6 
2021-07-10 10:33:21,13.6 
2021-07-10 10:33:27,13.7 
2021-07-10 10:33:32,13.6 
2021-07-10 10:33:38,13.8 
2021-07-10 10:33:44,13.7 
2021-07-10 10:33:50,13.7 
2021-07-10 10:33:56,13.7 
2021-07-10 10:34:01,13.7 
2021-07-10 10:34:07,13.7 
2021-07-10 10:34:13,13.8 
2021-07-10 10:34:19,13.7 
2021-07-10 10:34:25,13.8 
2021-07-10 10:34:30,13.8 
2021-07-10 10:34:36,13.8 
2021-07-10 10:34:42,13.8 
2021-07-10 10:34:48,13.8 
2021-07-10 10:34:54,13.8 
2021-07-10 10:35:00,13.8 
2021-07-10 10:35:06,13.8 
2021-07-10 10:35:11,13.8 
2021-07-10 10:35:17,13.8 
2021-07-10 10:35:23,13.8 
2021-07-10 10:35:28,13.8 
2021-07-10 10:35:34,13.8 
2021-07-10 10:35:40,13.8 
2021-07-10 10:35:46,13.8 
2021-07-10 10:35:51,13.8 
2021-07-10 10:35:57,13.9 
2021-07-10 10:36:03,13.9 
2021-07-10 10:36:09,13.9 
2021-07-10 10:36:15,13.8 
2021-07-10 10:36:21,13.9 
2021-07-10 10:36:26,13.8 
2021-07-10 10:36:32,13.9 
2021-07-10 10:36:38,13.9 
2021-07-10 10:36:44,13.9 
2021-07-10 10:36:50,13.9 
2021-07-10 10:36:55,13.9 
2021-07-10 10:37:01,13.9 
2021-07-10 10:37:07,13.9 
2021-07-10 10:37:12,14 
2021-07-10 10:37:18,13.9 
2021-07-10 10:37:24,13.9 
2021-07-10 10:37:30,13.9 
2021-07-10 10:37:36,14 
2021-07-10 10:37:42,13.9 
2021-07-10 10:37:47,14 
2021-07-10 10:37:53,14 
2021-07-10 10:37:59,14 
2021-07-10 10:38:05,14 
2021-07-10 10:38:11,14 
2021-07-10 10:38:17,14 
2021-07-10 10:38:23,14 
2021-07-10 10:38:28,14 
2021-07-10 10:38:34,14 
2021-07-10 10:38:40,14.1 
2021-07-10 10:38:46,14.1 
2021-07-10 10:38:52,14.1 
2021-07-10 10:38:58,14.1 
2021-07-10 10:39:03,14.1 
2021-07-10 10:39:09,14.1 
2021-07-10 10:39:15,14.1 
2021-07-10 10:39:20,14 
2021-07-10 10:39:32,14.1 
2021-07-10 10:39:37,14.1 
2021-07-10 10:39:43,14.2 
2021-07-10 10:39:49,14.1 
2021-07-10 10:39:54,14.1 
2021-07-10 10:40:00,14.2 
2021-07-10 10:40:12,14.2 
2021-07-10 10:40:18,14.2 
2021-07-10 10:40:23,14.2 
2021-07-10 10:40:29,14.2 
2021-07-10 10:40:35,14.2 
2021-07-10 10:40:41,14.2 
2021-07-10 10:40:53,14.3 
2021-07-10 10:40:59,14.3 
2021-07-10 10:41:04,14.3 
2021-07-10 10:41:10,14.3 
2021-07-10 10:41:16,14.3 
2021-07-10 10:41:22,14.3 
2021-07-10 10:41:28,14.3 
2021-07-10 10:41:33,14.3 
2021-07-10 10:41:39,14.3 
2021-07-10 10:41:45,14.3 
2021-07-10 10:41:50,14.3 
2021-07-10 10:41:56,14.3 
2021-07-10 10:42:02,14.3 
2021-07-10 10:42:08,14.3 
2021-07-10 10:42:13,14.3 
2021-07-10 10:42:19,14.4 
2021-07-10 10:42:25,14.4 
2021-07-10 10:42:30,14.4 
2021-07-10 10:42:36,14.4 
2021-07-10 10:42:42,14.4 
2021-07-10 10:42:48,14.4 
2021-07-10 10:42:54,14.4 
2021-07-10 10:43:00,14.4 
2021-07-10 10:43:06,14.4 
2021-07-10 10:43:11,14.4 
2021-07-10 10:43:17,14.4 
2021-07-10 10:43:23,14.5 
2021-07-10 10:43:29,14.4 
2021-07-10 10:43:34,14.4 
2021-07-10 10:43:40,14.5 
2021-07-10 10:43:46,14.5 
2021-07-10 10:43:51,14.5 
2021-07-10 10:43:57,14.5 
2021-07-10 10:44:03,14.5 
2021-07-10 10:44:09,14.5 
2021-07-10 10:44:15,14.5 
2021-07-10 10:44:21,14.6 
2021-07-10 10:44:26,14.5 
2021-07-10 10:44:32,14.5 
2021-07-10 10:44:38,14.5 
2021-07-10 10:44:44,14.6 
2021-07-10 10:44:49,14.6 
2021-07-10 10:44:55,14.6 
2021-07-10 10:45:01,14.6 
2021-07-10 10:45:07,14.6 
2021-07-10 10:45:12,14.6 
2021-07-10 10:45:18,14.6 
2021-07-10 10:45:24,14.6 
2021-07-10 10:45:30,14.7 
2021-07-10 10:45:36,14.7 
2021-07-10 10:45:42,14.7 
2021-07-10 10:45:47,14.7 
2021-07-10 10:45:53,14.7 
2021-07-10 10:45:59,14.7 
2021-07-10 10:46:05,14.7 
2021-07-10 10:46:11,14.7 
2021-07-10 10:46:17,14.7 
2021-07-10 10:46:23,14.8 
2021-07-10 10:46:28,14.7 
2021-07-10 10:46:34,14.8 
2021-07-10 10:46:40,14.8 
2021-07-10 10:46:46,14.8 
2021-07-10 10:46:51,14.8 
2021-07-10 10:46:57,14.8 
2021-07-10 10:47:03,14.8 
2021-07-10 10:47:08,14.8 
2021-07-10 10:47:14,14.8 
2021-07-10 10:47:20,14.8 
2021-07-10 10:47:25,14.9 
2021-07-10 10:47:31,14.9 
2021-07-10 10:47:37,14.9 
2021-07-10 10:47:43,14.9 
2021-07-10 10:47:48,14.9 
2021-07-10 10:47:54,14.9 
2021-07-10 10:48:00,14.9 
2021-07-10 10:48:06,15 
2021-07-10 10:48:11,15 
2021-07-10 10:48:17,15 
2021-07-10 10:48:23,15 
2021-07-10 10:48:28,15 
2021-07-10 10:48:34,15 
2021-07-10 10:48:40,15 
2021-07-10 10:48:45,15 
2021-07-10 10:48:51,15 
2021-07-10 10:48:57,15 
2021-07-10 10:49:02,15 
2021-07-10 10:49:08,15 
2021-07-10 10:49:14,15 
2021-07-10 10:49:19,15 
2021-07-10 10:49:25,15 
2021-07-10 10:49:31,15 
2021-07-10 10:49:36,15 
2021-07-10 10:49:42,15 
2021-07-10 10:49:48,15 
2021-07-10 10:49:53,15 
2021-07-10 10:49:59,15 
2021-07-10 10:50:05,15 
2021-07-10 10:50:10,15 
2021-07-10 10:50:16,15 
2021-07-10 10:50:22,15 
2021-07-10 10:50:27,15 
2021-07-10 10:50:33,15.1 
2021-07-10 10:50:39,15.1 
2021-07-10 10:50:45,15 
2021-07-10 10:50:50,15.1 
2021-07-10 10:50:56,15.1 
2021-07-10 10:51:01,15.1 
2021-07-10 10:51:07,15.2 
2021-07-10 10:51:13,15.1 
2021-07-10 10:51:18,15.2 
2021-07-10 10:51:24,15.2 
2021-07-10 10:51:35,15.2 
2021-07-10 10:51:41,15.2 
2021-07-10 10:51:47,15.2 
2021-07-10 10:51:53,15.2 
2021-07-10 10:51:58,15.3 
2021-07-10 10:52:04,15.3 
2021-07-10 10:52:10,9.70 
2021-07-10 10:52:16,15.2 
2021-07-10 10:52:21,15.3 
2021-07-10 10:52:27,15.3 
2021-07-10 10:52:33,15.3 
2021-07-10 10:52:39,15.3 
2021-07-10 10:52:45,15.3 
2021-07-10 10:52:51,15.3 
2021-07-10 10:52:56,15.3 
2021-07-10 10:53:02,15.3 
2021-07-10 10:53:08,15.3 
2021-07-10 10:53:13,15.3 
2021-07-10 10:53:19,15.3 
2021-07-10 10:53:25,15.3 
2021-07-10 10:53:30,15.3 
2021-07-10 10:53:36,15.4 
2021-07-10 10:53:42,15.3 
2021-07-10 10:53:47,15.3 
2021-07-10 10:53:53,15.4 
2021-07-10 10:53:59,15.4 
2021-07-10 10:54:04,15.4 
2021-07-10 10:54:10,15.4 
2021-07-10 10:54:16,15.4 
2021-07-10 10:54:21,15.4 
2021-07-10 10:54:27,15.4 
2021-07-10 10:54:33,15.4 
2021-07-10 10:54:38,15.5 
2021-07-10 10:54:44,15.5 
2021-07-10 10:54:55,15.5 
2021-07-10 10:55:01,15.5 
2021-07-10 10:55:07,15.5 
2021-07-10 10:55:13,15.5 
2021-07-10 10:55:18,15.5 
2021-07-10 10:55:24,15.6 
2021-07-10 10:55:30,15.5 
2021-07-10 10:55:36,15.6 
2021-07-10 10:55:42,15.5 
2021-07-10 10:55:47,15.6 
2021-07-10 10:55:53,15.5 
2021-07-10 10:55:59,15.6 
2021-07-10 10:56:04,15.6 
2021-07-10 10:56:10,15.6 
2021-07-10 10:56:16,15.6 
2021-07-10 10:56:22,15.6 
2021-07-10 10:56:28,15.6 
2021-07-10 10:56:33,15.6 
2021-07-10 10:56:39,15.7 
2021-07-10 10:56:45,15.7 
2021-07-10 10:56:51,15.7 
2021-07-10 10:56:56,15.7 
2021-07-10 10:57:02,15.7 
2021-07-10 10:57:08,15.7 
2021-07-10 10:57:14,15.7 
2021-07-10 10:57:20,15.8 
2021-07-10 10:57:25,15.8 
2021-07-10 10:57:36,15.8 
2021-07-10 10:57:42,15.8 
2021-07-10 10:57:48,15.8 
2021-07-10 10:57:54,15.8 
2021-07-10 10:58:00,15.8 
2021-07-10 10:58:06,15.8 
2021-07-10 10:58:11,15.9 
2021-07-10 10:58:17,15.9 
2021-07-10 10:58:23,15.9 
2021-07-10 10:58:28,15.9 
2021-07-10 10:58:34,15.9 
2021-07-10 10:58:40,15.9 
2021-07-10 10:58:46,15.9 
2021-07-10 10:58:58,16 
2021-07-10 10:59:03,16 
2021-07-10 10:59:09,16 
2021-07-10 10:59:15,16 
2021-07-10 10:59:21,16 
2021-07-10 10:59:27,16 
2021-07-10 10:59:32,16.1 
2021-07-10 10:59:38,16.1 
2021-07-10 10:59:44,16.1 
2021-07-10 10:59:50,16.1 
2021-07-10 10:59:56,16.1 
2021-07-10 11:00:01,16.1 
2021-07-10 11:00:07,16.2 
2021-07-10 11:00:19,16.2 
2021-07-10 11:00:25,16.2 
2021-07-10 11:00:31,16.2 
2021-07-10 11:00:36,16.2 
2021-07-10 11:00:42,16.2 
2021-07-10 11:00:48,16.2 
2021-07-10 11:00:54,16.2 
2021-07-10 11:01:00,16.3 
2021-07-10 11:01:06,16.3 
2021-07-10 11:01:11,16.3 
2021-07-10 11:01:17,16.3 
2021-07-10 11:01:23,16.3 
2021-07-10 11:01:28,16.3 
2021-07-10 11:01:40,16.3 
2021-07-10 11:01:46,16.4 
2021-07-10 11:01:52,16.4 
2021-07-10 11:01:57,16.4 
2021-07-10 11:02:03,16.4 
2021-07-10 11:02:09,16.4 
2021-07-10 11:02:15,16.4 
2021-07-10 11:02:21,16.4 
2021-07-10 11:02:27,16.4 
2021-07-10 11:02:32,16.4 
2021-07-10 11:02:38,16.5 
2021-07-10 11:02:44,16.5 
2021-07-10 11:02:49,16.5 
2021-07-10 11:02:55,16.5 
2021-07-10 11:03:01,16.5 
2021-07-10 11:03:07,16.5 
2021-07-10 11:03:12,16.5 
2021-07-10 11:03:18,16.5 
2021-07-10 11:03:24,16.6 
2021-07-10 11:03:30,16.6 
2021-07-10 11:03:41,16.6 
2021-07-10 11:03:47,16.6 
2021-07-10 11:03:53,16.6 
2021-07-10 11:03:59,16.6 
2021-07-10 11:04:05,16.6 
2021-07-10 11:04:11,16.7 
2021-07-10 11:04:17,16.7 
2021-07-10 11:04:23,16.7 
2021-07-10 11:04:28,16.7 
2021-07-10 11:04:34,16.7 
2021-07-10 11:04:40,16.7 
2021-07-10 11:04:45,16.8 
2021-07-10 11:04:51,16.7 
2021-07-10 11:04:57,16.8 
2021-07-10 11:05:03,16.8 
2021-07-10 11:05:09,16.8 
2021-07-10 11:05:15,16.8 
2021-07-10 11:05:20,16.8 
2021-07-10 11:05:26,16.8 
2021-07-10 11:05:32,16.9 
2021-07-10 11:05:38,16.9 
2021-07-10 11:05:44,16.9 
2021-07-10 11:05:50,16.9 
2021-07-10 11:05:55,16.9 
2021-07-10 11:06:01,16.9 
2021-07-10 11:06:07,16.9 
2021-07-10 11:06:13,16.9 
2021-07-10 11:06:19,16.9 
2021-07-10 11:06:25,16.9 
2021-07-10 11:06:31,16.9 
2021-07-10 11:06:36,16.9 
2021-07-10 11:06:42,17 
2021-07-10 11:06:48,17 
2021-07-10 11:06:54,17 
2021-07-10 11:07:00,17 
2021-07-10 11:07:06,17 
2021-07-10 11:07:11,17 
2021-07-10 11:07:17,17 
2021-07-10 11:07:23,17.1 
2021-07-10 11:07:29,17.1 
2021-07-10 11:07:35,17.1 
2021-07-10 11:07:41,17.1 
2021-07-10 11:07:47,17.1 
2021-07-10 11:07:53,17.1 
2021-07-10 11:07:59,17.1 
2021-07-10 11:08:04,17.2 
2021-07-10 11:08:10,17.2 
2021-07-10 11:08:16,17.2 
2021-07-10 11:08:22,17.2 
2021-07-10 11:08:28,17.2 
2021-07-10 11:08:34,17.2 
2021-07-10 11:08:40,17.3 
2021-07-10 11:08:46,17.2 
2021-07-10 11:08:52,17.2 
2021-07-10 11:08:57,17.3 
2021-07-10 11:09:03,17.3 
2021-07-10 11:09:09,17.3 
2021-07-10 11:09:15,17.3 
2021-07-10 11:09:21,17.3 
2021-07-10 11:09:27,17.4 
2021-07-10 11:09:33,17.3 
2021-07-10 11:09:39,17.4 
2021-07-10 11:09:45,17.4 
2021-07-10 11:09:50,17.4 
2021-07-10 11:09:56,17.4 
2021-07-10 11:10:02,17.4 
2021-07-10 11:10:08,17.4 
2021-07-10 11:10:14,17.4 
2021-07-10 11:10:20,17.4 
2021-07-10 11:10:25,17.4 
2021-07-10 11:10:31,17.5 
2021-07-10 11:10:37,17.5 
2021-07-10 11:10:43,17.4 
2021-07-10 11:10:49,17.5 
2021-07-10 11:10:55,17.5 
2021-07-10 11:11:01,17.6 
2021-07-10 11:11:07,17.6 
2021-07-10 11:11:13,17.6 
2021-07-10 11:11:19,17.6 
2021-07-10 11:11:25,17.6 
2021-07-10 11:11:30,17.6 
2021-07-10 11:11:36,17.6 
2021-07-10 11:11:42,17.6 
2021-07-10 11:11:48,17.6 
2021-07-10 11:11:54,17.7 
2021-07-10 11:12:00,17.6 
2021-07-10 11:12:06,17.7 
2021-07-10 11:12:12,17.7 
2021-07-10 11:12:18,17.7 
2021-07-10 11:12:24,17.7 
2021-07-10 11:12:30,17.7 
2021-07-10 11:12:35,17.7 
2021-07-10 11:12:41,17.7 
2021-07-10 11:12:47,17.8 
2021-07-10 11:12:53,17.8 
2021-07-10 11:12:59,17.8 
2021-07-10 11:13:05,17.8 
2021-07-10 11:13:11,17.8 
2021-07-10 11:13:17,17.8 
2021-07-10 11:13:22,17.8 
2021-07-10 11:13:28,17.8 
2021-07-10 11:13:34,17.9 
2021-07-10 11:13:40,17.9 
2021-07-10 11:13:51,17.9 
2021-07-10 11:13:57,17.9 
2021-07-10 11:14:03,17.9 
2021-07-10 11:14:09,18 
2021-07-10 11:14:15,18 
2021-07-10 11:14:27,18 
2021-07-10 11:14:33,18 
2021-07-10 11:14:39,18 
2021-07-10 11:14:45,18 
2021-07-10 11:14:51,18 
2021-07-10 11:14:56,18.1 
2021-07-10 11:15:02,18.1 
2021-07-10 11:15:08,18.1 
2021-07-10 11:15:14,18.1 
2021-07-10 11:15:20,18 
2021-07-10 11:15:26,18 
2021-07-10 11:15:31,18.1 
2021-07-10 11:15:37,18.1 
2021-07-10 11:15:43,18.1 
2021-07-10 11:15:49,18.1 
2021-07-10 11:15:55,18.2 
2021-07-10 11:16:01,18.1 
2021-07-10 11:16:07,18.2 
2021-07-10 11:16:13,18.2 
2021-07-10 11:16:18,18.2 
2021-07-10 11:16:24,18.2 
2021-07-10 11:16:30,18.2 
2021-07-10 11:16:36,18.2 
2021-07-10 11:16:42,18.2 
2021-07-10 11:16:48,18.3 
2021-07-10 11:16:54,18.3 
2021-07-10 11:17:00,18.3 
2021-07-10 11:17:05,18.3 
2021-07-10 11:17:11,18.3 
2021-07-10 11:17:17,18.4 
2021-07-10 11:17:23,18.4 
2021-07-10 11:17:29,18.4 
2021-07-10 11:17:35,18.4 
2021-07-10 11:17:41,18.4 
2021-07-10 11:17:46,18.4 
2021-07-10 11:17:52,18.4 
2021-07-10 11:17:58,18.4 
2021-07-10 11:18:04,18.5 
2021-07-10 11:18:10,18.5 
2021-07-10 11:18:16,18.5 
2021-07-10 11:18:22,18.5 
2021-07-10 11:18:28,18.5 
2021-07-10 11:18:33,18.6 
2021-07-10 11:18:39,18.6 
2021-07-10 11:18:45,18.6 
2021-07-10 11:18:51,18.6 
2021-07-10 11:18:57,18.6 
2021-07-10 11:19:03,18.6 
2021-07-10 11:19:08,18.6 
2021-07-10 11:19:14,18.6 
2021-07-10 11:19:20,18.6 
2021-07-10 11:19:26,18.6 
2021-07-10 11:19:32,18.7 
2021-07-10 11:19:38,18.7 
2021-07-10 11:19:44,18.7 
2021-07-10 11:19:50,18.7 
2021-07-10 11:19:55,18.8 
2021-07-10 11:20:01,18.8 
2021-07-10 11:20:07,18.8 
2021-07-10 11:20:13,18.8 
2021-07-10 11:20:19,18.8 
2021-07-10 11:20:25,18.9 
2021-07-10 11:20:36,18.9 
2021-07-10 11:20:42,18.9 
2021-07-10 11:20:48,18.9 
2021-07-10 11:20:54,18.9 
2021-07-10 11:21:00,18.9 
2021-07-10 11:21:05,18.9 
2021-07-10 11:21:11,19 
2021-07-10 11:21:17,19 
2021-07-10 11:21:23,19 
2021-07-10 11:21:29,19 
2021-07-10 11:21:35,19 
2021-07-10 11:21:41,19 
2021-07-10 11:21:47,19.1 
2021-07-10 11:21:53,19.1 
2021-07-10 11:21:58,19.1 
2021-07-10 11:22:04,19.1 
2021-07-10 11:22:10,19.1 
2021-07-10 11:22:16,19.1 
2021-07-10 11:22:22,19.1 
2021-07-10 11:22:27,19.2 
2021-07-10 11:22:33,19.2 
2021-07-10 11:22:39,19.2 
2021-07-10 11:22:45,19.3 
2021-07-10 11:22:50,19.3 
2021-07-10 11:22:56,19.3 
2021-07-10 11:23:02,19.3 
2021-07-10 11:23:08,19.4 
2021-07-10 11:23:14,19.3 
2021-07-10 11:23:19,19.3 
2021-07-10 11:23:25,19.4 
2021-07-10 11:23:31,19.4 
2021-07-10 11:23:37,19.4 
2021-07-10 11:23:43,19.4 
2021-07-10 11:23:49,19.4 
