"Time","H248"
2021-07-02 20:49:40,9.30
2021-07-02 20:49:51,9.30
2021-07-02 20:49:57,9.30
2021-07-02 20:50:03,9.30
2021-07-02 20:50:14,9.30
2021-07-02 20:50:20,9.30
2021-07-02 20:50:26,9.40
2021-07-02 20:50:32,9.30
2021-07-02 20:50:38,9.30
2021-07-02 20:50:44,9.30
2021-07-02 20:50:56,9.30
2021-07-02 20:51:07,9.30
2021-07-02 20:51:13,9.30
2021-07-02 20:51:19,9.30
2021-07-02 20:51:25,9.30
2021-07-02 20:51:31,9.30
2021-07-02 20:51:37,9.30
2021-07-02 20:51:43,9.30
2021-07-02 20:51:49,9.30
2021-07-02 20:51:55,9.30
2021-07-02 20:52:13,9.30
2021-07-02 20:52:19,9.30
2021-07-02 20:52:24,9.30
2021-07-02 20:52:30,9.30
2021-07-02 20:52:36,9.30
2021-07-02 20:52:48,9.30
2021-07-02 20:52:54,9.30
2021-07-02 20:52:59,9.30
2021-07-02 20:53:05,9.30
2021-07-02 20:53:12,9.30
2021-07-02 20:53:18,9.30
2021-07-02 20:53:23,9.30
2021-07-02 20:53:35,9.30
2021-07-02 20:53:41,9.30
2021-07-02 20:53:47,9.30
2021-07-02 20:53:53,9.30
2021-07-02 20:53:58,9.30
2021-07-02 20:54:04,9.30
2021-07-02 20:54:10,9.30
2021-07-02 20:54:16,9.30
2021-07-02 20:54:22,9.30
2021-07-02 20:54:45,9.30
2021-07-02 20:54:51,9.30
2021-07-02 20:54:57,9.30
2021-07-02 20:55:03,9.30
2021-07-02 20:55:08,9.30
2021-07-02 20:55:14,9.30
2021-07-02 20:55:20,9.30
2021-07-02 20:55:26,9.30
2021-07-02 20:55:32,9.30
2021-07-02 20:55:37,9.30
2021-07-02 20:55:43,9.30
2021-07-02 20:55:49,9.30
2021-07-02 20:55:55,9.30
2021-07-02 20:56:00,9.30
2021-07-02 20:56:06,9.30
2021-07-02 20:56:18,9.30
2021-07-02 20:56:24,9.30
2021-07-02 20:56:30,9.30
2021-07-02 20:56:42,9.30
2021-07-02 20:56:47,9.30
2021-07-02 20:56:59,9.30
2021-07-02 20:57:11,9.30
2021-07-02 20:57:17,9.30
2021-07-02 20:57:28,9.20
2021-07-02 20:57:34,9.30
2021-07-02 20:57:40,9.30
2021-07-02 20:57:46,9.30
2021-07-02 20:57:58,9.30
2021-07-02 20:58:04,9.30
2021-07-02 20:58:10,9.30
2021-07-02 20:58:15,9.30
2021-07-02 20:58:21,9.30
2021-07-02 20:58:27,9.30
2021-07-02 20:58:33,9.30
2021-07-02 20:58:39,9.30
2021-07-02 20:58:50,9.30
2021-07-02 20:58:56,9.30
2021-07-02 20:59:02,9.30
2021-07-02 20:59:14,9.20
2021-07-02 20:59:19,9.30
2021-07-02 20:59:25,9.30
2021-07-02 20:59:31,9.30
2021-07-02 20:59:37,9.20
2021-07-02 20:59:49,9.30
2021-07-02 20:59:55,9.30
2021-07-02 21:00:00,9.30
2021-07-02 21:00:12,9.20
2021-07-02 21:00:18,9.40
2021-07-02 21:00:24,9.30
2021-07-02 21:00:30,9.30
2021-07-02 21:00:36,9.30
2021-07-02 21:00:42,9.20
2021-07-02 21:00:47,9.30
2021-07-02 21:00:53,9.30
2021-07-02 21:00:59,9.30
2021-07-02 21:01:05,9.30
2021-07-02 21:01:11,9.30
2021-07-02 21:01:17,9.30
2021-07-02 21:01:23,9.30
2021-07-02 21:01:28,9.30
2021-07-02 21:01:40,9.30
2021-07-02 21:01:46,9.30
2021-07-02 21:01:58,9.30
2021-07-02 21:02:04,9.30
2021-07-02 21:02:16,9.30
2021-07-02 21:02:22,9.30
2021-07-02 21:02:39,9.30
2021-07-02 21:02:45,9.30
2021-07-02 21:02:57,9.30
2021-07-02 21:03:03,9.30
2021-07-02 21:03:09,9.30
2021-07-02 21:03:14,9.30
2021-07-02 21:03:20,9.30
2021-07-02 21:03:26,9.30
2021-07-02 21:03:37,9.30
2021-07-02 21:03:43,9.30
2021-07-02 21:03:49,9.30
2021-07-02 21:04:01,9.30
2021-07-02 21:04:07,9.30
2021-07-02 21:04:19,9.30
2021-07-02 21:04:25,9.30
2021-07-02 21:04:36,9.30
2021-07-02 21:04:42,9.30
2021-07-02 21:04:48,9.30
2021-07-02 21:04:54,9.30
2021-07-02 21:05:00,9.30
2021-07-02 21:05:05,9.30
2021-07-02 21:05:11,9.30
2021-07-02 21:05:17,9.20
2021-07-02 21:05:28,9.30
2021-07-02 21:05:34,9.30
2021-07-02 21:05:40,9.30
2021-07-02 21:05:46,9.30
2021-07-02 21:05:52,9.30
2021-07-02 21:05:57,9.30
2021-07-02 21:06:03,9.30
2021-07-02 21:06:09,9.30
2021-07-02 21:06:21,9.30
2021-07-02 21:06:26,9.30
2021-07-02 21:06:32,9.30
2021-07-02 21:06:44,9.30
2021-07-02 21:06:50,9.30
2021-07-02 21:06:56,9.20
2021-07-02 21:07:02,9.30
2021-07-02 21:07:07,9.40
2021-07-02 21:07:13,9.30
2021-07-02 21:07:19,9.30
2021-07-02 21:07:25,9.30
2021-07-02 21:07:31,9.30
2021-07-02 21:07:43,9.30
2021-07-02 21:07:49,9.30
2021-07-02 21:08:00,9.30
2021-07-02 21:08:06,9.30
2021-07-02 21:08:12,9.30
2021-07-02 21:08:18,9.30
2021-07-02 21:08:24,9.20
2021-07-02 21:08:29,9.30
2021-07-02 21:08:41,9.30
2021-07-02 21:08:47,9.30
2021-07-02 21:08:53,9.30
2021-07-02 21:08:59,9.30
2021-07-02 21:09:05,9.30
2021-07-02 21:09:11,9.30
2021-07-02 21:09:16,9.30
2021-07-02 21:09:22,9.30
2021-07-02 21:09:39,9.30
2021-07-02 21:09:45,9.30
2021-07-02 21:09:51,9.30
2021-07-02 21:09:57,9.30
2021-07-02 21:10:03,9.30
2021-07-02 21:10:09,9.30
2021-07-02 21:10:20,9.30
2021-07-02 21:10:26,9.30
2021-07-02 21:10:38,9.30
2021-07-02 21:10:44,9.30
2021-07-02 21:10:56,9.30
2021-07-02 21:11:02,9.30
2021-07-02 21:11:13,9.20
2021-07-02 21:11:19,9.20
2021-07-02 21:11:30,9.30
2021-07-02 21:11:36,9.30
2021-07-02 21:11:48,9.30
2021-07-02 21:11:54,9.30
2021-07-02 21:12:00,9.30
2021-07-02 21:12:05,9.30
2021-07-02 21:12:11,9.30
2021-07-02 21:12:17,9.30
2021-07-02 21:12:23,9.30
2021-07-02 21:12:29,9.30
2021-07-02 21:12:35,9.30
2021-07-02 21:12:46,9.30
2021-07-02 21:12:52,9.30
2021-07-02 21:13:04,9.30
2021-07-02 21:13:10,9.30
2021-07-02 21:13:16,9.30
2021-07-02 21:13:22,9.30
2021-07-02 21:13:27,9.30
2021-07-02 21:13:39,9.30
2021-07-02 21:13:45,9.30
2021-07-02 21:13:51,9.30
2021-07-02 21:13:56,9.30
2021-07-02 21:14:02,9.30
2021-07-02 21:14:14,9.30
2021-07-02 21:14:25,9.30
2021-07-02 21:14:37,9.30
2021-07-02 21:14:43,9.30
2021-07-02 21:14:49,9.20
2021-07-02 21:14:55,9.30
2021-07-02 21:15:01,9.30
2021-07-02 21:15:06,9.30
2021-07-02 21:15:12,9.30
2021-07-02 21:15:18,9.30
2021-07-02 21:15:24,9.30
2021-07-02 21:15:30,9.30
2021-07-02 21:15:36,9.30
2021-07-02 21:15:42,9.30
2021-07-02 21:16:00,9.30
2021-07-02 21:16:06,9.30
2021-07-02 21:16:18,9.30
2021-07-02 21:16:24,9.30
2021-07-02 21:16:36,9.30
2021-07-02 21:16:42,9.30
2021-07-02 21:16:53,9.30
2021-07-02 21:16:59,9.30
2021-07-02 21:17:05,9.30
2021-07-02 21:17:11,9.30
2021-07-02 21:17:17,9.30
2021-07-02 21:17:23,9.30
2021-07-02 21:17:28,9.30
2021-07-02 21:17:34,9.30
2021-07-02 21:17:46,9.30
2021-07-02 21:17:51,9.30
2021-07-02 21:17:57,9.30
2021-07-02 21:18:03,9.30
2021-07-02 21:18:09,9.30
2021-07-02 21:18:15,9.30
2021-07-02 21:18:21,9.30
2021-07-02 21:18:27,9.30
2021-07-02 21:18:32,9.30
2021-07-02 21:18:38,9.30
2021-07-02 21:18:44,9.30
2021-07-02 21:18:50,9.30
2021-07-02 21:19:01,9.20
2021-07-02 21:19:08,9.30
2021-07-02 21:19:14,9.30
2021-07-02 21:19:20,9.30
2021-07-02 21:19:25,9.30
2021-07-02 21:19:37,9.30
2021-07-02 21:19:43,9.30
2021-07-02 21:19:49,9.30
2021-07-02 21:19:55,9.30
2021-07-02 21:20:01,9.20
2021-07-02 21:20:06,9.30
2021-07-02 21:20:12,9.30
2021-07-02 21:20:18,9.30
2021-07-02 21:20:24,9.30
2021-07-02 21:20:36,9.30
2021-07-02 21:20:42,9.30
2021-07-02 21:20:47,9.30
2021-07-02 21:20:59,9.30
2021-07-02 21:21:05,9.40
2021-07-02 21:21:17,9.30
2021-07-02 21:21:23,9.30
2021-07-02 21:21:29,9.20
2021-07-02 21:21:35,9.30
2021-07-02 21:21:41,9.30
2021-07-02 21:21:46,9.30
2021-07-02 21:21:52,9.30
2021-07-02 21:21:58,9.30
2021-07-02 21:22:04,9.30
2021-07-02 21:22:10,9.30
2021-07-02 21:22:15,9.30
2021-07-02 21:22:21,9.30
2021-07-02 21:22:27,9.30
2021-07-02 21:22:33,9.30
2021-07-02 21:22:40,9.30
2021-07-02 21:22:51,9.30
2021-07-02 21:22:57,9.30
2021-07-02 21:23:03,9.30
2021-07-02 21:23:15,9.30
2021-07-02 21:23:32,9.30
2021-07-02 21:23:38,9.20
2021-07-02 21:23:44,9.30
2021-07-02 21:23:50,9.30
2021-07-02 21:23:56,9.30
2021-07-02 21:24:07,9.30
2021-07-02 21:24:19,9.30
2021-07-02 21:24:25,9.20
2021-07-02 21:24:31,9.30
2021-07-02 21:24:36,9.30
2021-07-02 21:24:42,9.30
2021-07-02 21:25:00,9.30
2021-07-02 21:25:05,9.30
2021-07-02 21:25:11,9.30
2021-07-02 21:25:17,9.30
2021-07-02 21:25:23,9.30
2021-07-02 21:25:29,9.30
2021-07-02 21:25:35,9.30
2021-07-02 21:25:41,9.40
2021-07-02 21:25:47,9.30
2021-07-02 21:25:53,9.30
2021-07-02 21:25:59,9.30
2021-07-02 21:26:05,9.30
2021-07-02 21:26:11,9.30
2021-07-02 21:26:17,9.30
2021-07-02 21:26:23,9.30
2021-07-02 21:26:29,9.30
2021-07-02 21:26:35,9.30
2021-07-02 21:26:52,9.30
2021-07-02 21:26:58,9.30
2021-07-02 21:27:04,9.30
2021-07-02 21:27:10,9.30
2021-07-02 21:27:15,9.30
2021-07-02 21:27:21,9.30
2021-07-02 21:27:33,9.30
2021-07-02 21:27:39,9.30
2021-07-02 21:27:45,9.30
2021-07-02 21:27:56,9.30
2021-07-02 21:28:08,9.30
2021-07-02 21:28:14,9.30
2021-07-02 21:28:26,9.30
2021-07-02 21:28:31,9.30
2021-07-02 21:28:37,9.20
2021-07-02 21:28:49,9.40
2021-07-02 21:28:55,9.20
2021-07-02 21:29:01,9.30
2021-07-02 21:29:07,9.30
2021-07-02 21:29:13,9.30
2021-07-02 21:29:30,9.30
2021-07-02 21:29:36,9.30
2021-07-02 21:29:48,9.30
2021-07-02 21:29:53,9.20
2021-07-02 21:29:59,9.30
2021-07-02 21:30:05,9.30
2021-07-02 21:30:11,9.30
2021-07-02 21:30:23,9.30
2021-07-02 21:30:29,9.20
2021-07-02 21:30:46,9.30
2021-07-02 21:30:52,9.30
2021-07-02 21:30:58,9.30
2021-07-02 21:31:04,9.30
2021-07-02 21:31:15,9.30
2021-07-02 21:31:21,9.30
2021-07-02 21:31:27,9.30
2021-07-02 21:31:33,9.30
2021-07-02 21:31:39,9.30
2021-07-02 21:31:56,9.30
2021-07-02 21:32:02,9.30
2021-07-02 21:32:08,9.30
2021-07-02 21:32:14,9.30
2021-07-02 21:32:19,9.30
2021-07-02 21:32:25,9.30
2021-07-02 21:32:37,9.30
2021-07-02 21:32:48,9.20
2021-07-02 21:32:54,9.20
2021-07-02 21:33:00,9.30
2021-07-02 21:33:06,9.30
2021-07-02 21:33:12,9.30
2021-07-02 21:33:18,9.30
2021-07-02 21:33:29,9.30
2021-07-02 21:33:35,9.20
2021-07-02 21:33:47,9.30
2021-07-02 21:33:53,9.30
2021-07-02 21:34:10,9.30
2021-07-02 21:34:17,9.30
2021-07-02 21:34:28,9.30
2021-07-02 21:34:34,9.30
2021-07-02 21:34:40,9.30
2021-07-02 21:34:46,9.30
2021-07-02 21:34:52,9.30
2021-07-02 21:34:58,9.30
2021-07-02 21:35:03,9.30
2021-07-02 21:35:09,9.20
2021-07-02 21:35:15,9.30
2021-07-02 21:35:21,9.30
2021-07-02 21:35:27,9.30
2021-07-02 21:35:33,9.30
2021-07-02 21:35:39,9.30
2021-07-02 21:35:45,9.20
2021-07-02 21:35:57,9.30
2021-07-02 21:36:02,9.30
2021-07-02 21:36:08,9.30
2021-07-02 21:36:14,9.30
2021-07-02 21:36:20,9.40
2021-07-02 21:36:26,9.30
2021-07-02 21:36:38,9.30
2021-07-02 21:36:43,9.30
2021-07-02 21:36:49,9.30
2021-07-02 21:37:01,9.30
2021-07-02 21:37:06,9.30
2021-07-02 21:37:12,9.30
2021-07-02 21:37:18,9.30
2021-07-02 21:37:24,9.30
2021-07-02 21:37:36,9.30
2021-07-02 21:37:41,9.30
2021-07-02 21:37:53,9.30
2021-07-02 21:37:59,9.30
2021-07-02 21:38:05,9.30
2021-07-02 21:38:10,9.30
2021-07-02 21:38:16,9.30
2021-07-02 21:38:28,9.30
2021-07-02 21:38:34,9.30
2021-07-02 21:38:39,9.30
2021-07-02 21:38:46,9.30
2021-07-02 21:38:51,9.30
2021-07-02 21:38:57,9.30
2021-07-02 21:39:09,9.30
2021-07-02 21:39:14,9.30
2021-07-02 21:39:20,9.30
2021-07-02 21:39:26,9.30
2021-07-02 21:39:32,9.30
2021-07-02 21:39:38,9.30
2021-07-02 21:39:44,9.30
2021-07-02 21:39:50,9.30
2021-07-02 21:39:56,9.30
2021-07-02 21:40:01,9.30
2021-07-02 21:40:07,9.30
2021-07-02 21:40:13,9.30
2021-07-02 21:40:25,9.30
2021-07-02 21:40:31,9.30
2021-07-02 21:40:37,9.30
2021-07-02 21:40:43,9.30
2021-07-02 21:40:48,9.30
2021-07-02 21:40:54,9.40
2021-07-02 21:41:00,9.30
2021-07-02 21:41:06,9.30
2021-07-02 21:41:12,9.30
2021-07-02 21:41:24,9.30
2021-07-02 21:41:29,9.30
2021-07-02 21:41:41,9.30
2021-07-02 21:41:47,9.30
2021-07-02 21:41:53,9.30
2021-07-02 21:41:59,9.30
2021-07-02 21:42:10,9.30
2021-07-02 21:42:16,9.30
2021-07-02 21:42:22,9.30
2021-07-02 21:42:34,9.20
2021-07-02 21:42:39,9.30
2021-07-02 21:42:45,9.30
2021-07-02 21:42:51,9.20
2021-07-02 21:42:57,9.30
2021-07-02 21:43:03,9.20
2021-07-02 21:43:09,9.20
2021-07-02 21:43:15,9.30
2021-07-02 21:43:26,9.30
2021-07-02 21:43:32,9.20
2021-07-02 21:43:38,9.30
2021-07-02 21:43:56,9.20
2021-07-02 21:44:07,9.30
2021-07-02 21:44:13,9.30
2021-07-02 21:44:19,9.20
2021-07-02 21:44:25,9.30
2021-07-02 21:44:30,9.30
2021-07-02 21:44:42,9.20
2021-07-02 21:44:48,9.20
2021-07-02 21:44:54,9.30
2021-07-02 21:45:00,9.30
2021-07-02 21:45:06,9.20
2021-07-02 21:45:12,9.30
2021-07-02 21:45:18,9.30
2021-07-02 21:45:23,9.20
2021-07-02 21:45:29,9.30
2021-07-02 21:45:35,9.30
2021-07-02 21:45:41,9.30
2021-07-02 21:45:47,9.20
2021-07-02 21:45:53,9.30
2021-07-02 21:45:59,9.20
2021-07-02 21:46:05,9.20
2021-07-02 21:46:16,9.30
2021-07-02 21:46:22,9.30
2021-07-02 21:46:28,9.30
2021-07-02 21:46:39,9.20
2021-07-02 21:46:45,9.20
2021-07-02 21:46:51,9.30
2021-07-02 21:46:57,9.30
2021-07-02 21:47:02,9.20
2021-07-02 21:47:08,9.30
2021-07-02 21:47:14,9.30
2021-07-02 21:47:20,9.20
2021-07-02 21:47:31,9.20
2021-07-02 21:47:37,9.30
2021-07-02 21:47:49,9.30
2021-07-02 21:47:55,9.20
2021-07-02 21:48:07,9.20
2021-07-02 21:48:18,9.30
2021-07-02 21:48:24,9.30
2021-07-02 21:48:30,9.20
2021-07-02 21:48:36,9.30
2021-07-02 21:48:42,9.30
2021-07-02 21:48:48,9.30
2021-07-02 21:48:53,9.20
2021-07-02 21:49:05,9.30
2021-07-02 21:49:11,9.20
2021-07-02 21:49:17,9.20
2021-07-02 21:49:23,9.20
2021-07-02 21:49:28,9.30
2021-07-02 21:49:34,9.30
2021-07-02 21:49:40,9.20
2021-07-02 21:49:46,9.30
2021-07-02 21:49:58,9.20
2021-07-02 21:50:09,9.30
2021-07-02 21:50:15,9.30
2021-07-02 21:50:21,9.30
2021-07-02 21:50:27,9.20
2021-07-02 21:50:33,9.20
2021-07-02 21:50:39,9.30
2021-07-02 21:50:45,9.30
2021-07-02 21:50:51,9.20
2021-07-02 21:50:56,9.30
2021-07-02 21:51:02,9.20
2021-07-02 21:51:08,9.20
2021-07-02 21:51:14,9.30
2021-07-02 21:51:20,9.30
2021-07-02 21:51:38,9.20
2021-07-02 21:51:44,9.30
2021-07-02 21:51:50,9.30
2021-07-02 21:51:56,9.30
2021-07-02 21:52:02,9.30
2021-07-02 21:52:08,9.20
2021-07-02 21:52:13,9.20
2021-07-02 21:52:19,9.30
2021-07-02 21:52:25,9.30
2021-07-02 21:52:31,9.20
2021-07-02 21:52:37,9.30
2021-07-02 21:52:43,9.30
2021-07-02 21:52:49,9.20
2021-07-02 21:52:54,9.30
2021-07-02 21:53:00,9.30
2021-07-02 21:53:06,9.30
2021-07-02 21:53:12,9.30
2021-07-02 21:53:18,9.20
2021-07-02 21:53:23,9.10
2021-07-02 21:53:29,9.30
2021-07-02 21:53:47,9.30
2021-07-02 21:53:52,9.20
2021-07-02 21:53:58,9.30
2021-07-02 21:54:04,9.20
2021-07-02 21:54:10,9.30
2021-07-02 21:54:16,9.20
2021-07-02 21:54:22,9.30
2021-07-02 21:54:28,9.20
2021-07-02 21:54:34,9.30
2021-07-02 21:54:39,9.20
2021-07-02 21:54:45,9.20
2021-07-02 21:54:51,9.30
2021-07-02 21:54:57,9.20
2021-07-02 21:55:03,9.30
2021-07-02 21:55:09,9.20
2021-07-02 21:55:15,9.30
2021-07-02 21:55:21,9.20
2021-07-02 21:55:26,9.30
2021-07-02 21:55:33,9.30
2021-07-02 21:55:38,9.20
2021-07-02 21:55:44,9.20
2021-07-02 21:55:50,9.30
2021-07-02 21:55:56,9.30
2021-07-02 21:56:02,9.30
2021-07-02 21:56:14,9.30
2021-07-02 21:56:19,9.30
2021-07-02 21:56:25,9.30
2021-07-02 21:56:37,9.20
2021-07-02 21:56:43,9.30
2021-07-02 21:56:55,9.30
2021-07-02 21:57:00,9.20
2021-07-02 21:57:06,9.30
2021-07-02 21:57:12,9.20
2021-07-02 21:57:18,9.20
2021-07-02 21:57:24,9.30
2021-07-02 21:57:30,9.30
2021-07-02 21:57:36,9.30
2021-07-02 21:57:42,9.20
2021-07-02 21:57:54,9.30
2021-07-02 21:57:59,9.10
2021-07-02 21:58:05,9.30
2021-07-02 21:58:11,9.30
2021-07-02 21:58:17,9.30
2021-07-02 21:58:23,9.20
2021-07-02 21:58:29,9.20
2021-07-02 21:58:34,9.30
2021-07-02 21:58:46,9.20
2021-07-02 21:58:52,9.30
2021-07-02 21:59:04,9.30
2021-07-02 21:59:10,9.30
2021-07-02 21:59:21,9.30
2021-07-02 21:59:27,9.30
2021-07-02 21:59:33,9.30
2021-07-02 21:59:44,9.20
2021-07-02 21:59:51,9.20
2021-07-02 21:59:56,9.30
2021-07-02 22:00:02,9.30
2021-07-02 22:00:08,9.20
2021-07-02 22:00:20,9.30
2021-07-02 22:00:26,9.30
2021-07-02 22:00:31,9.30
2021-07-02 22:00:37,9.30
2021-07-02 22:00:43,9.30
2021-07-02 22:00:49,9.20
2021-07-02 22:01:01,9.20
2021-07-02 22:01:19,9.20
2021-07-02 22:01:25,9.30
2021-07-02 22:01:31,9.30
2021-07-02 22:01:37,9.20
2021-07-02 22:01:42,9.30
2021-07-02 22:01:54,9.20
2021-07-02 22:02:00,9.20
2021-07-02 22:02:06,9.20
2021-07-02 22:02:11,9.30
2021-07-02 22:02:18,9.30
2021-07-02 22:02:23,9.20
2021-07-02 22:02:29,9.30
2021-07-02 22:02:35,9.30
2021-07-02 22:02:41,9.30
2021-07-02 22:02:47,9.20
2021-07-02 22:02:53,9.20
2021-07-02 22:03:05,9.30
2021-07-02 22:03:10,9.30
2021-07-02 22:03:16,9.20
2021-07-02 22:03:22,9.30
2021-07-02 22:03:28,9.20
2021-07-02 22:03:34,9.20
2021-07-02 22:03:45,9.20
2021-07-02 22:03:51,9.20
2021-07-02 22:03:57,9.30
2021-07-02 22:04:03,9.30
2021-07-02 22:04:09,9.20
2021-07-02 22:04:15,9.20
2021-07-02 22:04:21,9.20
2021-07-02 22:04:27,9.20
2021-07-02 22:04:38,9.30
2021-07-02 22:04:44,9.30
2021-07-02 22:04:50,9.30
2021-07-02 22:05:02,9.20
2021-07-02 22:05:08,9.30
2021-07-02 22:05:13,9.30
2021-07-02 22:05:19,9.30
2021-07-02 22:05:25,9.30
2021-07-02 22:05:31,9.20
2021-07-02 22:05:37,9.20
2021-07-02 22:05:43,9.30
2021-07-02 22:05:49,9.30
2021-07-02 22:05:55,9.20
2021-07-02 22:06:01,9.20
2021-07-02 22:06:13,9.30
2021-07-02 22:06:19,9.30
2021-07-02 22:06:25,9.30
2021-07-02 22:06:31,9.20
2021-07-02 22:06:38,9.20
2021-07-02 22:06:44,9.20
2021-07-02 22:06:55,9.20
2021-07-02 22:07:01,9.30
2021-07-02 22:07:07,9.20
2021-07-02 22:07:19,9.20
2021-07-02 22:07:25,9.20
2021-07-02 22:07:36,9.20
2021-07-02 22:07:42,9.20
2021-07-02 22:07:48,9.10
2021-07-02 22:07:54,9.20
2021-07-02 22:08:00,9.30
2021-07-02 22:08:06,9.20
2021-07-02 22:08:18,9.30
2021-07-02 22:08:23,9.20
2021-07-02 22:08:36,9.30
2021-07-02 22:08:42,9.30
2021-07-02 22:08:54,9.20
2021-07-02 22:09:00,9.20
2021-07-02 22:09:06,9.20
2021-07-02 22:09:11,9.30
2021-07-02 22:09:17,9.20
2021-07-02 22:09:23,9.20
2021-07-02 22:09:35,9.30
2021-07-02 22:09:41,9.20
2021-07-02 22:09:47,9.20
2021-07-02 22:09:53,9.20
2021-07-02 22:09:59,9.20
2021-07-02 22:10:16,9.30
2021-07-02 22:10:22,9.20
2021-07-02 22:10:28,9.20
2021-07-02 22:10:34,9.20
2021-07-02 22:10:45,9.20
2021-07-02 22:10:51,9.20
2021-07-02 22:10:57,9.30
2021-07-02 22:11:03,9.20
2021-07-02 22:11:09,9.30
2021-07-02 22:11:21,9.30
2021-07-02 22:11:32,9.20
2021-07-02 22:11:44,9.20
2021-07-02 22:11:50,9.20
2021-07-02 22:12:07,9.20
2021-07-02 22:12:19,9.30
2021-07-02 22:12:25,9.20
2021-07-02 22:12:36,9.20
2021-07-02 22:12:42,9.30
2021-07-02 22:12:48,9.20
2021-07-02 22:13:00,9.20
2021-07-02 22:13:05,9.20
2021-07-02 22:13:11,9.30
2021-07-02 22:13:17,9.20
2021-07-02 22:13:23,9.20
2021-07-02 22:13:29,9.30
2021-07-02 22:13:41,9.20
2021-07-02 22:13:46,9.20
2021-07-02 22:13:52,9.30
2021-07-02 22:13:58,9.20
2021-07-02 22:14:04,9.20
2021-07-02 22:14:10,9.20
2021-07-02 22:14:15,9.20
2021-07-02 22:14:21,9.20
2021-07-02 22:14:27,9.30
2021-07-02 22:14:33,9.20
2021-07-02 22:14:39,9.20
2021-07-02 22:14:44,9.20
2021-07-02 22:14:56,9.20
2021-07-02 22:15:02,9.20
2021-07-02 22:15:08,9.20
2021-07-02 22:15:14,9.20
2021-07-02 22:15:20,9.30
2021-07-02 22:15:26,9.20
2021-07-02 22:15:38,9.30
2021-07-02 22:15:49,9.20
2021-07-02 22:15:55,9.30
2021-07-02 22:16:01,9.20
2021-07-02 22:16:07,9.20
2021-07-02 22:16:13,9.20
2021-07-02 22:16:18,9.30
2021-07-02 22:16:24,9.20
2021-07-02 22:16:30,9.20
2021-07-02 22:16:36,9.20
2021-07-02 22:16:41,9.30
2021-07-02 22:16:47,9.20
2021-07-02 22:16:53,9.30
2021-07-02 22:16:59,9.20
2021-07-02 22:17:05,9.20
2021-07-02 22:17:11,9.20
2021-07-02 22:17:16,9.20
2021-07-02 22:17:22,9.30
2021-07-02 22:17:28,9.20
2021-07-02 22:17:34,9.20
2021-07-02 22:17:52,9.20
2021-07-02 22:17:58,9.30
2021-07-02 22:18:03,9.20
2021-07-02 22:18:09,9.20
2021-07-02 22:18:15,9.20
2021-07-02 22:18:21,9.20
2021-07-02 22:18:33,9.20
2021-07-02 22:18:39,9.30
2021-07-02 22:18:50,9.20
2021-07-02 22:18:56,9.20
2021-07-02 22:19:02,9.10
2021-07-02 22:19:08,9.20
2021-07-02 22:19:14,9.10
2021-07-02 22:19:20,9.30
2021-07-02 22:19:26,9.20
2021-07-02 22:19:32,9.20
2021-07-02 22:19:37,9.30
2021-07-02 22:19:43,9.20
2021-07-02 22:19:49,9.30
2021-07-02 22:20:01,9.30
2021-07-02 22:20:06,9.20
2021-07-02 22:20:12,9.30
2021-07-02 22:20:18,9.20
2021-07-02 22:20:24,9.20
2021-07-02 22:20:29,9.20
2021-07-02 22:20:35,9.20
2021-07-02 22:20:41,9.20
2021-07-02 22:20:47,9.30
2021-07-02 22:20:53,9.20
2021-07-02 22:20:59,9.20
2021-07-02 22:21:10,9.20
2021-07-02 22:21:16,9.30
2021-07-02 22:21:28,9.20
2021-07-02 22:21:34,9.20
2021-07-02 22:21:40,9.20
2021-07-02 22:21:45,9.20
2021-07-02 22:21:51,9.20
2021-07-02 22:21:57,9.20
2021-07-02 22:22:03,9.20
2021-07-02 22:22:09,9.10
2021-07-02 22:22:14,9.20
2021-07-02 22:22:26,9.20
2021-07-02 22:22:32,9.20
2021-07-02 22:22:50,9.20
2021-07-02 22:23:01,9.30
2021-07-02 22:23:07,9.20
2021-07-02 22:23:13,9.20
2021-07-02 22:23:25,9.30
2021-07-02 22:23:31,9.20
2021-07-02 22:23:36,9.20
2021-07-02 22:23:42,9.20
2021-07-02 22:23:48,9.20
2021-07-02 22:23:59,9.20
2021-07-02 22:24:05,9.20
2021-07-02 22:24:11,9.20
2021-07-02 22:24:17,9.30
2021-07-02 22:24:23,9.20
2021-07-02 22:24:29,9.20
2021-07-02 22:24:35,9.30
2021-07-02 22:24:40,9.30
2021-07-02 22:24:46,9.20
2021-07-02 22:24:52,9.30
2021-07-02 22:24:58,9.20
2021-07-02 22:25:10,9.30
2021-07-02 22:25:16,9.30
2021-07-02 22:25:22,9.20
2021-07-02 22:25:27,9.20
2021-07-02 22:25:33,9.20
2021-07-02 22:25:39,9.20
2021-07-02 22:25:51,9.20
2021-07-02 22:25:56,9.20
2021-07-02 22:26:09,9.10
2021-07-02 22:26:15,9.30
2021-07-02 22:26:26,9.20
2021-07-02 22:26:32,9.20
2021-07-02 22:26:38,9.20
2021-07-02 22:26:44,9.30
2021-07-02 22:26:50,9.20
2021-07-02 22:26:56,9.20
2021-07-02 22:27:08,9.20
2021-07-02 22:27:14,9.30
2021-07-02 22:27:20,9.20
2021-07-02 22:27:31,9.20
2021-07-02 22:27:37,9.20
2021-07-02 22:27:43,9.30
